Date,Open,High,Low,Close,Adj Close,Volume
2009-01-14,383.4100036621094,383.4100036621094,362.8900146484375,366.9599914550781,366.9599914550781,340533500
2009-01-15,366.9599914550781,371.45001220703125,355.6499938964844,370.9800109863281,370.9800109863281,387459900
2009-01-16,370.9800109863281,380.6600036621094,367.2099914550781,375.239990234375,375.239990234375,351148600
2009-01-20,375.2200012207031,377.29998779296875,357.0799865722656,358.19000244140625,358.19000244140625,356159900
2009-01-21,358.19000244140625,379.94000244140625,358.19000244140625,379.1300048828125,379.1300048828125,355300000
2009-01-22,379.1300048828125,379.1300048828125,362.3999938964844,370.2200012207031,370.2200012207031,347296900
2009-01-23,370.2200012207031,382.3900146484375,359.510009765625,378.3800048828125,378.3800048828125,357782200
2009-01-26,378.3800048828125,392.739990234375,378.3800048828125,384.0199890136719,384.0199890136719,348130400
2009-01-27,384.0199890136719,387.4800109863281,378.5899963378906,384.82000732421875,384.82000732421875,333698200
2009-01-28,384.82000732421875,394.79998779296875,383.1099853515625,393.6300048828125,393.6300048828125,366504500
2009-01-29,393.6199951171875,393.6199951171875,377.9100036621094,378.8500061035156,378.8500061035156,318598300
2009-01-30,378.8500061035156,386.6099853515625,373.489990234375,374.1400146484375,374.1400146484375,357575100
2009-02-02,374.1400146484375,374.1400146484375,366.6300048828125,370.6099853515625,370.6099853515625,308728500
2009-02-03,370.6099853515625,379.3900146484375,370.1099853515625,377.5400085449219,377.5400085449219,309966600
2009-02-04,377.5400085449219,384.3900146484375,375.8500061035156,378.75,378.75,336442500
2009-02-05,378.7200012207031,389.760009765625,373.7799987792969,388.79998779296875,388.79998779296875,363627300
2009-02-06,388.04998779296875,395.6300048828125,383.17999267578125,394.5799865722656,394.5799865722656,312681900
2009-02-09,394.54998779296875,401.55999755859375,391.0199890136719,395.05999755859375,395.05999755859375,300841300
2009-02-10,395.05999755859375,398.69000244140625,373.5400085449219,376.4200134277344,376.4200134277344,372548400
2009-02-11,376.3599853515625,381.42999267578125,365.17999267578125,371.6199951171875,371.6199951171875,338837300
2009-02-12,371.1199951171875,372.3399963378906,359.9200134277344,371.8699951171875,371.8699951171875,336080400
2009-02-13,371.7200012207031,376.82000732421875,369.6300048828125,371.30999755859375,371.30999755859375,271741800
2009-02-17,371.30999755859375,371.30999755859375,347.79998779296875,347.8699951171875,347.8699951171875,361396700
2009-02-18,347.8699951171875,352.2900085449219,344.0,347.239990234375,347.239990234375,359017800
2009-02-19,346.9800109863281,353.4200134277344,346.0799865722656,347.8900146484375,347.8900146484375,354449800
2009-02-20,347.8900146484375,347.8900146484375,332.739990234375,339.3500061035156,339.3500061035156,422714200
2009-02-23,339.3500061035156,346.989990234375,324.57000732421875,325.5899963378906,325.5899963378906,242468500
2009-02-24,325.5899963378906,341.9800109863281,325.5899963378906,340.8599853515625,340.8599853515625,417754100
2009-02-25,340.8599853515625,346.010009765625,331.6199951171875,338.4100036621094,338.4100036621094,634293300
2009-02-26,338.3999938964844,349.7799987792969,337.30999755859375,337.6700134277344,337.6700134277344,342948500
2009-02-27,337.6400146484375,338.9100036621094,326.739990234375,327.5400085449219,327.5400085449219,399074200
2009-03-02,327.5400085449219,327.5400085449219,306.29998779296875,306.5299987792969,306.5299987792969,410474000
2009-03-03,306.5299987792969,316.0199890136719,304.9599914550781,307.32000732421875,307.32000732421875,392870900
2009-03-04,307.30999755859375,325.70001220703125,307.30999755859375,320.010009765625,320.010009765625,393248500
2009-03-05,320.010009765625,320.010009765625,302.7799987792969,304.80999755859375,304.80999755859375,366231700
2009-03-06,304.7200012207031,317.2900085449219,299.07000732421875,309.3500061035156,309.3500061035156,377589900
2009-03-09,309.3299865722656,319.82000732421875,305.6600036621094,310.9200134277344,310.9200134277344,336580300
2009-03-10,310.9200134277344,329.20001220703125,310.9200134277344,327.1499938964844,327.1499938964844,397341600
2009-03-11,327.1199951171875,331.260009765625,318.54998779296875,323.2900085449219,323.2900085449219,314013100
2009-03-12,323.25,333.5799865722656,321.9100036621094,332.4800109863281,332.4800109863281,337333300
2009-03-13,332.4700012207031,334.5,325.82000732421875,330.0899963378906,330.0899963378906,329636400
2009-03-16,330.0899963378906,339.9100036621094,328.1300048828125,332.760009765625,332.760009765625,304098400
2009-03-17,332.760009765625,344.44000244140625,329.3900146484375,344.29998779296875,344.29998779296875,293959400
2009-03-18,344.29998779296875,350.760009765625,331.9800109863281,347.2099914550781,347.2099914550781,369729800
2009-03-19,347.2099914550781,360.7900085449219,347.2099914550781,351.94000244140625,351.94000244140625,405730500
2009-03-20,351.94000244140625,354.5400085449219,337.8299865722656,339.1099853515625,339.1099853515625,403104600
2009-03-23,339.1099853515625,365.8299865722656,339.1099853515625,365.54998779296875,365.54998779296875,372360400
2009-03-24,365.54998779296875,365.54998779296875,355.6400146484375,357.6400146484375,357.6400146484375,287353400
2009-03-25,357.6400146484375,364.67999267578125,349.9800109863281,359.4200134277344,359.4200134277344,339325300
2009-03-26,359.4200134277344,366.7300109863281,357.5299987792969,362.70001220703125,362.70001220703125,442244600
2009-03-27,362.6700134277344,362.6700134277344,350.54998779296875,352.9800109863281,352.9800109863281,272168500
2009-03-30,352.9700012207031,352.9700012207031,335.989990234375,341.3500061035156,341.3500061035156,284902500
2009-03-31,341.3500061035156,346.8999938964844,338.79998779296875,339.67999267578125,339.67999267578125,316278200
2009-04-01,339.67999267578125,347.760009765625,331.8399963378906,346.3999938964844,346.3999938964844,291248000
2009-04-02,346.3999938964844,363.55999755859375,346.3999938964844,358.30999755859375,358.30999755859375,330029600
2009-04-03,358.30999755859375,365.80999755859375,355.5299987792969,363.4800109863281,363.4800109863281,288000800
2009-04-06,363.4800109863281,363.4800109863281,352.0199890136719,357.3999938964844,357.3999938964844,255452700
2009-04-07,357.3999938964844,357.3999938964844,345.3299865722656,347.5899963378906,347.5899963378906,227910800
2009-04-08,347.5899963378906,354.0400085449219,341.45001220703125,351.32000732421875,351.32000732421875,256734500
2009-04-09,351.32000732421875,360.92999267578125,351.32000732421875,359.20001220703125,359.20001220703125,255863400
2009-04-13,359.20001220703125,359.20001220703125,348.0899963378906,354.6499938964844,354.6499938964844,238854600
2009-04-14,354.6300048828125,357.05999755859375,348.5899963378906,352.5299987792969,352.5299987792969,293080500
2009-04-15,352.5299987792969,354.6300048828125,348.4100036621094,349.260009765625,349.260009765625,178107200
2009-04-16,353.5,356.7900085449219,347.9599914550781,354.1400146484375,354.1400146484375,264748400
2009-04-17,354.1400146484375,358.489990234375,352.5400085449219,356.07000732421875,356.07000732421875,291131000
2009-04-20,356.04998779296875,356.04998779296875,339.82000732421875,340.489990234375,340.489990234375,291059100
2009-04-21,340.489990234375,348.010009765625,337.2799987792969,347.7799987792969,347.7799987792969,319117600
2009-04-22,347.7799987792969,349.45001220703125,342.0199890136719,342.8999938964844,342.8999938964844,314391400
2009-04-23,342.8999938964844,349.260009765625,342.2699890136719,349.1300048828125,349.1300048828125,320637800
2009-04-24,349.1300048828125,360.6600036621094,349.1300048828125,358.3699951171875,358.3699951171875,326280700
2009-04-27,358.3699951171875,358.3699951171875,348.42999267578125,351.9599914550781,351.9599914550781,262015700
2009-04-28,351.95001220703125,357.92999267578125,347.55999755859375,353.79998779296875,353.79998779296875,250187400
2009-04-29,353.75,366.30999755859375,353.75,363.5899963378906,363.5899963378906,295170000
2009-04-30,363.57000732421875,365.5899963378906,351.8299865722656,356.0299987792969,356.0299987792969,315508000
2009-05-01,356.0199890136719,368.6400146484375,355.3399963378906,366.3500061035156,366.3500061035156,171476500
2009-05-04,366.8699951171875,378.1600036621094,366.8699951171875,377.6600036621094,377.6600036621094,306376000
2009-05-05,377.6600036621094,377.6600036621094,368.17999267578125,372.69000244140625,372.69000244140625,269851700
2009-05-06,372.69000244140625,387.3800048828125,372.69000244140625,386.1400146484375,386.1400146484375,320794000
2009-05-07,386.1199951171875,393.7099914550781,377.5,382.19000244140625,382.19000244140625,344018200
2009-05-08,382.19000244140625,400.8399963378906,382.19000244140625,398.0400085449219,398.0400085449219,336195600
2009-05-11,397.2699890136719,397.2699890136719,382.760009765625,386.0299987792969,386.0299987792969,154364700
2009-05-12,385.4700012207031,391.6600036621094,382.4100036621094,389.75,389.75,322956100
2009-05-13,389.6700134277344,389.6700134277344,376.1000061035156,378.2699890136719,378.2699890136719,307783300
2009-05-14,378.2699890136719,382.1099853515625,373.19000244140625,379.4200134277344,379.4200134277344,255273100
2009-05-15,378.92999267578125,379.3299865722656,368.25,370.9599914550781,370.9599914550781,259735100
2009-05-18,370.8999938964844,382.8900146484375,370.8999938964844,382.4200134277344,382.4200134277344,240282800
2009-05-19,382.4200134277344,387.17999267578125,381.1099853515625,383.760009765625,383.760009765625,239842400
2009-05-20,383.760009765625,394.0400085449219,382.8999938964844,383.79998779296875,383.79998779296875,287052700
2009-05-21,383.5400085449219,383.5400085449219,369.8599853515625,372.8699951171875,372.8699951171875,244483500
2009-05-22,372.8399963378906,379.7200012207031,372.8399963378906,373.69000244140625,373.69000244140625,181972200
2009-05-26,373.69000244140625,381.92999267578125,367.17999267578125,381.57000732421875,381.57000732421875,174553300
2009-05-27,381.57000732421875,386.94000244140625,375.6600036621094,376.4700012207031,376.4700012207031,239703500
2009-05-28,376.4700012207031,390.75,375.989990234375,387.7699890136719,387.7699890136719,284957800
2009-05-29,387.7699890136719,394.8800048828125,387.7699890136719,391.3399963378906,391.3399963378906,163799000
