Date,Open,High,Low,Close,Adj Close,Volume
2009-01-12,304.7099914550781,304.8900146484375,299.32000732421875,300.8800048828125,300.8800048828125,2567200
2009-01-13,300.7300109863281,304.55999755859375,299.67999267578125,303.3500061035156,303.3500061035156,3054400
2009-01-14,303.3399963378906,303.3399963378906,296.0899963378906,298.75,298.75,2978400
2009-01-15,298.75,301.57000732421875,292.6300048828125,300.8800048828125,300.8800048828125,3763800
2009-01-16,300.8800048828125,304.6400146484375,299.55999755859375,303.9599914550781,303.9599914550781,3384800
2009-01-20,303.9599914550781,305.94000244140625,295.9599914550781,296.2099914550781,296.2099914550781,3236000
2009-01-21,296.2099914550781,303.3399963378906,294.510009765625,302.8299865722656,302.8299865722656,3330400
2009-01-22,302.8299865722656,304.9599914550781,299.3500061035156,303.57000732421875,303.57000732421875,3286800
2009-01-23,303.57000732421875,304.70001220703125,298.260009765625,303.8500061035156,303.8500061035156,4488000
2009-01-26,303.8500061035156,306.25,300.6499938964844,303.1300048828125,303.1300048828125,5707600
2009-01-27,303.1300048828125,310.5799865722656,303.1300048828125,309.05999755859375,309.05999755859375,4312600
2009-01-28,309.05999755859375,312.92999267578125,309.05999755859375,312.8999938964844,312.8999938964844,4378000
2009-01-29,312.8999938964844,312.8999938964844,307.4800109863281,309.0899963378906,309.0899963378906,3502800
2009-01-30,309.0899963378906,309.6300048828125,304.3599853515625,305.4100036621094,305.4100036621094,3474800
2009-02-02,305.4100036621094,310.75,303.6600036621094,308.29998779296875,308.29998779296875,3160000
2009-02-03,308.29998779296875,317.7900085449219,308.1400146484375,315.82000732421875,315.82000732421875,3627200
2009-02-04,315.19000244140625,319.20001220703125,311.8399963378906,312.8800048828125,312.8800048828125,3268000
2009-02-05,312.8800048828125,316.67999267578125,310.3299865722656,315.75,315.75,3562800
2009-02-06,315.75,320.0400085449219,314.9800109863281,318.6499938964844,318.6499938964844,3136200
2009-02-09,318.6499938964844,318.8999938964844,314.4800109863281,317.7300109863281,317.7300109863281,2557000
2009-02-10,317.7300109863281,317.7300109863281,306.42999267578125,307.30999755859375,307.30999755859375,3499200
2009-02-11,307.07000732421875,311.07000732421875,307.07000732421875,310.8599853515625,310.8599853515625,2643000
2009-02-12,310.8599853515625,313.9100036621094,305.45001220703125,313.9100036621094,313.9100036621094,3100200
2009-02-13,313.9100036621094,313.92999267578125,310.3999938964844,311.010009765625,311.010009765625,2628800
2009-02-17,311.010009765625,311.010009765625,302.9599914550781,304.7200012207031,304.7200012207031,3303600
2009-02-18,304.7099914550781,305.6600036621094,301.80999755859375,304.4800109863281,304.4800109863281,2975800
2009-02-19,304.4800109863281,307.739990234375,303.4200134277344,303.8699951171875,303.8699951171875,2769000
2009-02-20,303.5299987792969,303.5299987792969,298.0199890136719,300.489990234375,300.489990234375,3812600
2009-02-23,300.489990234375,301.0,292.79998779296875,292.8800048828125,292.8800048828125,2637000
2009-02-24,292.8800048828125,299.1600036621094,292.8800048828125,298.6099853515625,298.6099853515625,3654200
2009-02-25,298.6099853515625,298.6099853515625,291.1499938964844,292.6600036621094,292.6600036621094,3836600
2009-02-26,292.6499938964844,293.9200134277344,277.75,277.75,277.75,5038400
2009-02-27,277.75,277.75,266.19000244140625,266.19000244140625,266.19000244140625,5732000
2009-03-02,266.19000244140625,266.19000244140625,254.97000122070312,255.08999633789062,255.08999633789062,5401000
2009-03-03,255.08999633789062,260.3900146484375,252.55999755859375,254.5399932861328,254.5399932861328,4805800
2009-03-04,254.3300018310547,264.3599853515625,254.3300018310547,261.1499938964844,261.1499938964844,4536400
2009-03-05,261.1499938964844,261.1499938964844,251.55999755859375,252.83999633789062,252.83999633789062,4431200
2009-03-06,252.77999877929688,257.1300048828125,250.75,255.57000732421875,255.57000732421875,4566600
2009-03-09,255.57000732421875,258.510009765625,251.3800048828125,253.27000427246094,253.27000427246094,5828800
2009-03-10,253.27000427246094,262.8900146484375,253.27000427246094,262.8900146484375,262.8900146484375,5359200
2009-03-11,262.8900146484375,266.57000732421875,257.44000244140625,257.55999755859375,257.55999755859375,4683200
2009-03-12,257.55999755859375,271.20001220703125,256.8399963378906,270.8900146484375,270.8900146484375,5014200
2009-03-13,270.8900146484375,281.010009765625,270.8900146484375,279.8699951171875,279.8699951171875,4615000
2009-03-16,279.8699951171875,283.0799865722656,276.4599914550781,276.4599914550781,276.4599914550781,3821600
2009-03-17,276.4599914550781,281.3399963378906,274.42999267578125,281.3399963378906,281.3399963378906,3184800
2009-03-18,281.3399963378906,286.3999938964844,279.0899963378906,281.3599853515625,281.3599853515625,3595000
2009-03-19,281.3599853515625,281.57000732421875,271.8800048828125,274.3299865722656,274.3299865722656,3446000
2009-03-20,274.3299865722656,278.4200134277344,273.5400085449219,274.8500061035156,274.8500061035156,4164200
2009-03-23,274.8500061035156,285.510009765625,274.8500061035156,285.510009765625,285.510009765625,3420000
2009-03-24,285.510009765625,285.510009765625,280.5299987792969,280.6400146484375,280.6400146484375,3192200
2009-03-25,280.7300109863281,285.3900146484375,277.3500061035156,282.4599914550781,282.4599914550781,3621200
2009-03-26,282.44000244140625,286.3999938964844,280.9599914550781,286.2799987792969,286.2799987792969,3446800
2009-03-27,286.2799987792969,286.57000732421875,282.739990234375,283.5400085449219,283.5400085449219,3050000
2009-03-30,283.5299987792969,283.5299987792969,278.2900085449219,281.6400146484375,281.6400146484375,3160800
2009-03-31,281.6300048828125,287.2200012207031,281.6300048828125,283.0400085449219,283.0400085449219,3519600
2009-04-01,282.82000732421875,283.1099853515625,275.2799987792969,282.239990234375,282.239990234375,3925600
2009-04-02,282.239990234375,285.70001220703125,281.6300048828125,282.6400146484375,282.6400146484375,3810200
2009-04-03,282.6400146484375,283.7300109863281,276.260009765625,278.1199951171875,278.1199951171875,3355200
2009-04-06,278.1199951171875,282.17999267578125,277.0899963378906,279.7799987792969,279.7799987792969,3247600
2009-04-07,279.7799987792969,280.3900146484375,275.04998779296875,277.6000061035156,277.6000061035156,3008600
2009-04-08,277.6000061035156,280.7200012207031,277.4599914550781,279.8900146484375,279.8900146484375,2689400
2009-04-09,279.8900146484375,283.6099853515625,279.8900146484375,281.6000061035156,281.6000061035156,3081000
2009-04-13,281.42999267578125,283.9599914550781,281.3999938964844,282.5400085449219,282.5400085449219,2580200
2009-04-14,282.5400085449219,283.5899963378906,281.010009765625,281.79998779296875,281.79998779296875,3171000
2009-04-15,281.7900085449219,283.8699951171875,280.510009765625,280.5899963378906,280.5899963378906,2313400
2009-04-16,283.5,285.79998779296875,280.7099914550781,284.5299987792969,284.5299987792969,3265800
2009-04-17,284.5299987792969,288.6199951171875,284.30999755859375,287.260009765625,287.260009765625,3676800
2009-04-20,287.260009765625,287.260009765625,281.6199951171875,281.69000244140625,281.69000244140625,2944800
2009-04-21,281.69000244140625,283.32000732421875,277.2200012207031,279.29998779296875,279.29998779296875,4167400
2009-04-22,279.29998779296875,279.29998779296875,275.54998779296875,275.54998779296875,275.54998779296875,4455400
2009-04-23,275.57000732421875,276.30999755859375,270.7699890136719,276.07000732421875,276.07000732421875,4629200
2009-04-24,276.07000732421875,278.3800048828125,274.8500061035156,276.6300048828125,276.6300048828125,3590400
2009-04-27,276.6300048828125,281.0400085449219,276.6300048828125,279.1499938964844,279.1499938964844,3201200
2009-04-28,279.1499938964844,281.6600036621094,278.2699890136719,279.489990234375,279.489990234375,3406400
2009-04-29,279.4599914550781,283.19000244140625,278.2799987792969,281.19000244140625,281.19000244140625,4105600
2009-04-30,281.19000244140625,284.6499938964844,278.8800048828125,280.5299987792969,280.5299987792969,4308400
2009-05-01,280.5299987792969,280.5299987792969,277.9599914550781,280.1600036621094,280.1600036621094,2894200
2009-05-04,280.1600036621094,285.7699890136719,280.1600036621094,285.70001220703125,285.70001220703125,3255400
2009-05-05,285.70001220703125,288.2900085449219,285.32000732421875,287.9800109863281,287.9800109863281,3164600
2009-05-06,287.69000244140625,288.4200134277344,283.7699890136719,286.1600036621094,286.1600036621094,3291800
2009-05-07,286.1600036621094,294.3900146484375,286.1400146484375,293.2200012207031,293.2200012207031,4213600
2009-05-08,293.2200012207031,297.739990234375,293.2200012207031,295.739990234375,295.739990234375,3450200
2009-05-11,295.6400146484375,295.6400146484375,292.3299865722656,293.0400085449219,293.0400085449219,1692400
2009-05-12,292.32000732421875,297.6199951171875,292.1199951171875,296.3999938964844,296.3999938964844,3809400
2009-05-13,296.2699890136719,299.4200134277344,295.2300109863281,296.07000732421875,296.07000732421875,3429000
2009-05-14,296.05999755859375,298.510009765625,295.1300048828125,296.3800048828125,296.3800048828125,2898400
2009-05-15,296.3800048828125,296.3800048828125,291.9800109863281,292.8699951171875,292.8699951171875,2955200
2009-05-18,292.8699951171875,296.2200012207031,291.4200134277344,296.1700134277344,296.1700134277344,2789000
2009-05-19,296.1700134277344,296.1700134277344,293.4800109863281,294.4200134277344,294.4200134277344,3115200
2009-05-20,294.4200134277344,298.7799987792969,294.4200134277344,295.44000244140625,295.44000244140625,2921400
2009-05-21,295.07000732421875,295.1700134277344,289.45001220703125,291.6400146484375,291.6400146484375,3023000
2009-05-22,291.6400146484375,293.9599914550781,290.3999938964844,291.44000244140625,291.44000244140625,2092400
2009-05-26,291.44000244140625,296.2900085449219,288.3500061035156,295.8500061035156,295.8500061035156,2053400
2009-05-27,295.8500061035156,296.42999267578125,292.4800109863281,292.70001220703125,292.70001220703125,2963000
2009-05-28,292.70001220703125,296.2300109863281,292.1199951171875,294.2900085449219,294.2900085449219,2888000
2009-05-29,294.2900085449219,296.69000244140625,292.9800109863281,296.4800109863281,296.4800109863281,2289400
