Date,Open,High,Low,Close,Adj Close,Volume
2009-01-08,107.2699966430664,108.47000122070312,106.33999633789062,108.33000183105469,108.33000183105469,131315400
2009-01-09,108.33000183105469,109.02999877929688,106.30999755859375,106.58999633789062,106.58999633789062,156185200
2009-01-12,106.58999633789062,107.0999984741211,103.41000366210938,104.08999633789062,104.08999633789062,113077300
2009-01-13,104.08999633789062,104.19999694824219,101.55000305175781,104.01000213623047,104.01000213623047,123087700
2009-01-14,104.01000213623047,104.01000213623047,100.19999694824219,101.2300033569336,101.2300033569336,135231000
2009-01-15,101.2300033569336,101.2300033569336,95.55999755859375,100.1500015258789,100.1500015258789,168543500
2009-01-16,100.1500015258789,102.13999938964844,99.0199966430664,100.54000091552734,100.54000091552734,123971500
2009-01-20,100.54000091552734,101.95999908447266,99.16000366210938,99.48999786376953,99.48999786376953,124404300
2009-01-21,99.48999786376953,102.91000366210938,99.48999786376953,102.88999938964844,102.88999938964844,129428600
2009-01-22,102.88999938964844,102.88999938964844,99.68000030517578,101.76000213623047,101.76000213623047,128544300
2009-01-23,101.76000213623047,104.5,98.87999725341797,103.69000244140625,103.69000244140625,137593200
2009-01-26,103.69000244140625,107.08999633789062,103.69000244140625,105.98999786376953,105.98999786376953,143884400
2009-01-27,105.98999786376953,105.98999786376953,101.27999877929688,102.8499984741211,102.8499984741211,134157800
2009-01-28,102.8499984741211,105.12999725341797,100.33000183105469,104.2300033569336,104.2300033569336,189309300
2009-01-29,104.2300033569336,104.2300033569336,99.05999755859375,100.30999755859375,100.30999755859375,127186500
2009-01-30,100.30999755859375,101.19000244140625,98.2300033569336,99.3499984741211,99.3499984741211,135886800
2009-02-02,99.3499984741211,102.31999969482422,98.76000213623047,101.36000061035156,101.36000061035156,101621000
2009-02-03,101.36000061035156,103.37999725341797,100.91999816894531,103.18000030517578,103.18000030517578,106762400
2009-02-04,103.18000030517578,104.66000366210938,99.76000213623047,100.23999786376953,100.23999786376953,110073500
2009-02-05,100.23999786376953,102.9800033569336,99.30000305175781,101.8499984741211,101.8499984741211,135043800
2009-02-06,101.8499984741211,105.51000213623047,101.77999877929688,104.69999694824219,104.69999694824219,112404700
2009-02-09,104.69999694824219,105.05000305175781,103.41000366210938,103.93000030517578,103.93000030517578,102122600
2009-02-10,103.93000030517578,103.93000030517578,98.41999816894531,98.94999694824219,98.94999694824219,167071600
2009-02-11,98.91000366210938,99.5,97.69999694824219,98.7300033569336,98.7300033569336,120437800
2009-02-12,98.7300033569336,98.7300033569336,95.62999725341797,98.51000213623047,98.51000213623047,142595100
2009-02-13,98.51000213623047,100.37000274658203,98.2699966430664,98.4000015258789,98.4000015258789,123019800
2009-02-17,98.4000015258789,98.4000015258789,93.55999755859375,94.20999908447266,94.20999908447266,159305200
2009-02-18,94.20999908447266,94.87999725341797,92.20999908447266,93.2300033569336,93.2300033569336,154100400
2009-02-19,93.2300033569336,96.16000366210938,93.2300033569336,94.16999816894531,94.16999816894531,240017000
2009-02-20,94.16999816894531,96.63999938964844,94.16999816894531,96.08000183105469,96.08000183105469,181322300
2009-02-23,96.08000183105469,97.16999816894531,92.43000030517578,92.81999969482422,92.81999969482422,107234000
2009-02-24,92.81999969482422,96.0999984741211,91.97000122070312,95.61000061035156,95.61000061035156,171297300
2009-02-25,95.61000061035156,98.06999969482422,94.4000015258789,96.56999969482422,96.56999969482422,194468200
2009-02-26,96.56999969482422,98.62999725341797,96.56999969482422,97.33000183105469,97.33000183105469,149496700
2009-02-27,97.33000183105469,97.97000122070312,95.94000244140625,96.52999877929688,96.52999877929688,177006800
2009-03-02,96.52999877929688,96.52999877929688,92.9000015258789,93.16999816894531,93.16999816894531,148380400
2009-03-03,93.16999816894531,94.26000213623047,91.06999969482422,91.80000305175781,91.80000305175781,207211500
2009-03-04,91.80000305175781,95.69000244140625,91.80000305175781,94.02999877929688,94.02999877929688,178049700
2009-03-05,94.0,95.51000213623047,91.25,92.19999694824219,92.19999694824219,153891100
2009-03-06,92.19999694824219,94.79000091552734,88.68000030517578,91.44000244140625,91.44000244140625,157405100
2009-03-09,91.44000244140625,91.58999633789062,87.80999755859375,88.0999984741211,88.0999984741211,149130500
2009-03-10,88.0999984741211,93.51000213623047,88.0999984741211,93.51000213623047,93.51000213623047,157388700
2009-03-11,93.51000213623047,95.37999725341797,93.41999816894531,94.19000244140625,94.19000244140625,108565800
2009-03-12,94.19000244140625,97.88999938964844,94.11000061035156,97.73999786376953,97.73999786376953,156625200
2009-03-13,97.68000030517578,98.62999725341797,96.19000244140625,98.16000366210938,98.16000366210938,138691500
2009-03-16,98.16000366210938,99.80000305175781,97.91000366210938,97.91000366210938,97.91000366210938,137633100
2009-03-17,97.91000366210938,101.93000030517578,97.25,101.91000366210938,101.91000366210938,136686400
2009-03-18,101.91000366210938,105.51000213623047,101.27999877929688,104.05000305175781,104.05000305175781,142806400
2009-03-19,104.05000305175781,104.05000305175781,101.63999938964844,103.25,103.25,115388400
2009-03-20,103.25,104.37999725341797,101.45999908447266,101.52999877929688,101.52999877929688,150572800
2009-03-23,101.52999877929688,107.4000015258789,101.52999877929688,107.37000274658203,107.37000274658203,156679900
2009-03-24,107.37000274658203,107.37000274658203,105.20999908447266,105.30000305175781,105.30000305175781,113038300
2009-03-25,105.30000305175781,106.31999969482422,102.5,104.80000305175781,104.80000305175781,144184400
2009-03-26,104.80000305175781,105.91000366210938,102.6500015258789,105.91000366210938,105.91000366210938,121803100
2009-03-27,105.87000274658203,106.05000305175781,104.2300033569336,105.30000305175781,105.30000305175781,88303600
2009-03-30,105.30000305175781,105.30000305175781,100.86000061035156,102.11000061035156,102.11000061035156,119270700
2009-03-31,102.11000061035156,103.98999786376953,101.86000061035156,102.23999786376953,102.23999786376953,122177500
2009-04-01,102.23999786376953,106.33000183105469,101.3499984741211,105.7300033569336,105.7300033569336,133698500
2009-04-02,105.7300033569336,110.87999725341797,105.7300033569336,108.87000274658203,108.87000274658203,179489000
2009-04-03,108.87000274658203,110.33999633789062,108.83000183105469,110.13999938964844,110.13999938964844,121996500
2009-04-06,110.13999938964844,110.13999938964844,107.69000244140625,109.91000366210938,109.91000366210938,109003000
2009-04-07,108.52999877929688,108.52999877929688,105.05000305175781,105.87000274658203,105.87000274658203,133123700
2009-04-08,105.87000274658203,106.69000244140625,104.23999786376953,105.19999694824219,105.19999694824219,94494000
2009-04-09,105.19999694824219,107.98999786376953,105.19999694824219,107.62999725341797,107.62999725341797,100165600
2009-04-13,107.62999725341797,107.62999725341797,105.5,106.79000091552734,106.79000091552734,70752200
2009-04-14,106.79000091552734,106.79000091552734,103.66999816894531,104.16999816894531,104.16999816894531,96755200
2009-04-15,104.16999816894531,105.29000091552734,104.16999816894531,104.55000305175781,104.55000305175781,65016200
2009-04-16,105.36000061035156,107.36000061035156,104.86000061035156,106.5999984741211,106.5999984741211,110610000
2009-04-17,106.5999984741211,107.93000030517578,106.44999694824219,106.44999694824219,106.44999694824219,111231400
2009-04-20,106.44999694824219,106.44999694824219,102.91000366210938,103.41000366210938,103.41000366210938,99162200
2009-04-21,103.41000366210938,104.47000122070312,102.20999908447266,104.08000183105469,104.08000183105469,111122300
2009-04-22,104.08000183105469,107.33999633789062,104.08000183105469,104.81999969482422,104.81999969482422,124952800
2009-04-23,104.81999969482422,105.61000061035156,102.87999725341797,104.47000122070312,104.47000122070312,98397000
2009-04-24,104.47000122070312,105.41000366210938,103.20999908447266,103.9000015258789,103.9000015258789,93735400
2009-04-27,103.9000015258789,104.69000244140625,102.38999938964844,103.66000366210938,103.66000366210938,89955400
2009-04-28,103.66000366210938,105.83000183105469,102.62000274658203,104.9000015258789,104.9000015258789,93235000
2009-04-29,104.9000015258789,106.62000274658203,103.61000061035156,104.33999633789062,104.33999633789062,118933900
2009-04-30,104.33999633789062,105.69999694824219,103.69000244140625,104.5199966430664,104.5199966430664,137512900
2009-05-01,104.5199966430664,106.0,103.93000030517578,106.0,106.0,127626900
2009-05-04,106.0,109.0,106.0,108.36000061035156,108.36000061035156,192251900
2009-05-05,108.36000061035156,108.62000274658203,107.51000213623047,108.51000213623047,108.51000213623047,179830000
2009-05-06,108.51000213623047,109.22000122070312,107.51000213623047,108.95999908447266,108.95999908447266,136213400
2009-05-07,108.95999908447266,108.95999908447266,104.61000061035156,105.1500015258789,105.1500015258789,191660300
2009-05-08,105.1500015258789,106.45999908447266,104.06999969482422,104.70999908447266,104.70999908447266,128837700
2009-05-11,104.70999908447266,105.69999694824219,104.37000274658203,105.19999694824219,105.19999694824219,58612600
2009-05-12,105.0199966430664,106.81999969482422,105.0199966430664,106.18000030517578,106.18000030517578,97848800
2009-05-13,106.18000030517578,106.18000030517578,103.55999755859375,103.73999786376953,103.73999786376953,114935300
2009-05-14,103.73999786376953,104.5999984741211,103.29000091552734,103.94999694824219,103.94999694824219,112078600
2009-05-15,103.94999694824219,104.11000061035156,102.04000091552734,102.79000091552734,102.79000091552734,106716400
2009-05-18,102.79000091552734,104.27999877929688,102.63999938964844,103.12000274658203,103.12000274658203,116271700
2009-05-19,103.12000274658203,104.01000213623047,102.94999694824219,103.30999755859375,103.30999755859375,99354800
2009-05-20,103.2699966430664,104.11000061035156,102.29000091552734,102.37999725341797,102.37999725341797,123705500
2009-05-21,102.37999725341797,102.37999725341797,98.94000244140625,100.0,100.0,108884800
2009-05-22,100.0,100.33000183105469,98.66999816894531,99.4800033569336,99.4800033569336,68321600
2009-05-26,99.4800033569336,102.95999908447266,99.4800033569336,102.66999816894531,102.66999816894531,90112000
2009-05-27,102.66999816894531,102.83999633789062,100.52999877929688,100.80999755859375,100.80999755859375,121383500
2009-05-28,100.80999755859375,103.37000274658203,100.22000122070312,102.6500015258789,102.6500015258789,123999300
2009-05-29,102.6500015258789,103.04000091552734,101.08000183105469,101.62999725341797,101.62999725341797,48531400
